variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,35.746,11100,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,35.901,11200,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,36.045,11300,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,36.252,11400,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,36.397,11500,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,36.549,11600,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,36.69,11700,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,36.836,11800,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,36.998,11900,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,37.15,12000,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,37.307,12100,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,37.466,12200,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,37.647,12300,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,37.823,12400,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,37.992,12500,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,38.177,12600,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,38.37,12700,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,38.551,12800,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,38.762,12900,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,38.926,13000,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,39.078,13100,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,39.248,13200,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,39.435,13300,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,39.595,13400,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,39.77,13500,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,39.962,13600,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,40.126,13700,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,40.302,13800,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,40.457,13900,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,40.616,14000,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,40.753,14100,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,40.887,14200,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,41.047,14300,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,41.26,14400,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,41.448,14500,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,41.626,14600,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,41.778,14700,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,41.901,14800,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,42.051,14900,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,42.172,15000,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,42.288,15100,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,42.41,15200,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,42.533,15300,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,42.658,15400,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,42.809,15500,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,42.94,15600,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,43.066,15700,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,43.194,15800,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,43.319,15900,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,43.453,16000,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,43.64,16100,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,43.79,16200,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,43.935,16300,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,44.06,16400,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,44.212,16500,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,44.345,16600,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,44.48,16700,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,44.596,16800,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,44.719,16900,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,44.844,17000,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,44.963,17100,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,45.084,17200,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,45.202,17300,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,45.344,17400,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,45.471,17500,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,45.595,17600,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,45.713,17700,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,45.832,17800,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,45.973,17900,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,46.19,18000,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,46.332,18100,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,46.46,18200,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,46.588,18300,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,46.704,18400,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,46.831,18500,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,46.965,18600,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,47.104,18700,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,47.228,18800,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,47.334,18900,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,47.456,19000,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,47.609,19100,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,47.746,19200,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,47.862,19300,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,47.957,19400,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,48.049,19500,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,48.145,19600,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,48.239,19700,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,48.34,19800,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,48.44,19900,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,48.592,20000,1.3047909176733927
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,0,0,2.181060474491349
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,0.897,100,3.274242073675188
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,2.137,200,3.2069140182831783
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,3.155,300,2.682049296667022
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,4.036,400,2.5571161442544237
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,4.9,500,2.5571161442544237
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,5.677,600,2.5571161442544237
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,6.403,700,2.5571161442544237
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,7.087,800,2.521314100501647
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,7.688,900,2.4481397896672625
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,8.219,1000,2.4031659558944836
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,8.759,1100,2.3496087242400154
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,9.242,1200,2.2789007064266897
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,9.674,1300,2.2789007064266897
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,10.057,1400,2.214154316853948
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,10.422,1500,2.214154316853948
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,10.822,1600,2.1893808325076902
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,11.188,1700,1.9983464238595032
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,11.522,1800,1.9983464238595032
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,11.823,1900,1.9983464238595032
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,12.102,2000,1.9983464238595032
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,12.449,2100,1.9800659476453788
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,12.747,2200,1.9800659476453788
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.005,2300,1.9800659476453788
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.284,2400,1.9800659476453788
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.536,2500,1.9800659476453788
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.798,2600,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.115,2700,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.409,2800,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.648,2900,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.907,3000,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.164,3100,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.44,3200,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.733,3300,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.967,3400,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.195,3500,1.89562349366958
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.466,3600,1.89562349366958
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.697,3700,1.89562349366958
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.916,3800,1.89562349366958
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.149,3900,1.89562349366958
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.425,4000,1.8272501129310705
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.638,4100,1.8272501129310705
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.845,4200,1.7768018441538238
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.024,4300,1.7768018441538238
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.198,4400,1.7768018441538238
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.372,4500,1.7665393165805263
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.561,4600,1.7036664400178148
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.722,4700,1.6821866918138728
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.89,4800,1.6821866918138728
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.09,4900,1.6821866918138728
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.289,5000,1.6821866918138728
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.459,5100,1.6604290991753996
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.619,5200,1.6604290991753996
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.78,5300,1.6272473334737776
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.949,5400,1.6272473334737776
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.149,5500,1.6272473334737776
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.325,5600,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.485,5700,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.668,5800,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.859,5900,1.5819226715749966
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.029,6000,1.5703871186683043
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.188,6100,1.5703871186683043
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.334,6200,1.5470579917223743
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.476,6300,1.5470579917223743
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.62,6400,1.5470579917223743
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.767,6500,1.5352604969152401
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.919,6600,1.5352604969152401
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.092,6700,1.4993111365882403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.228,6800,1.4993111365882403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.41,6900,1.4993111365882403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.56,7000,1.4993111365882403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.703,7100,1.4993111365882403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.834,7200,1.4993111365882403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.976,7300,1.4993111365882403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.119,7400,1.4993111365882403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.259,7500,1.462478367432015
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.409,7600,1.462478367432015
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.565,7700,1.4373989364401727
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.698,7800,1.4373989364401727
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.89,7900,1.4373989364401727
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.037,8000,1.4373989364401727
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.181,8100,1.4373989364401727
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.324,8200,1.4373989364401727
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.441,8300,1.4118740842412496
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.569,8400,1.4118740842412496
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.703,8500,1.4118740842412496
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.822,8600,1.4118740842412496
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.945,8700,1.398937022667007
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.062,8800,1.398937022667007
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.181,8900,1.398937022667007
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.298,9000,1.398937022667007
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.455,9100,1.290781043585371
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.575,9200,1.290781043585371
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.697,9300,1.290781043585371
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.804,9400,1.290781043585371
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.913,9500,1.290781043585371
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.024,9600,1.262294906015257
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.136,9700,1.262294906015257
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.266,9800,1.262294906015257
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.377,9900,1.262294906015257
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.497,10000,1.262294906015257
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.62,10100,1.262294906015257
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.74,10200,1.262294906015257
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.888,10300,1.262294906015257
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.006,10400,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.133,10500,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.252,10600,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.364,10700,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.484,10800,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.595,10900,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.689,11000,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.797,11100,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.917,11200,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.022,11300,1.2478079954017085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.131,11400,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.249,11500,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.403,11600,1.233150906022776
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.511,11700,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.614,11800,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.716,11900,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.81,12000,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.939,12100,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.058,12200,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.176,12300,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.278,12400,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.386,12500,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.494,12600,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.593,12700,1.2183174958364331
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.699,12800,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.834,12900,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.942,13000,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.052,13100,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.164,13200,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.279,13300,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.38,13400,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.469,13500,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.57,13600,1.2033012442017672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.664,13700,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.752,13800,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.847,13900,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.939,14000,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.04,14100,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.139,14200,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.268,14300,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.36,14400,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.451,14500,1.188095218378512
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.541,14600,1.1726920361161526
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.632,14700,1.1726920361161526
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.736,14800,1.1726920361161526
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.84,14900,1.1726920361161526
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.939,15000,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.028,15100,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.115,15200,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.209,15300,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.298,15400,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.383,15500,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.513,15600,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.628,15700,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.713,15800,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.805,15900,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.898,16000,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.977,16100,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.057,16200,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.16,16300,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.263,16400,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.367,16500,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.452,16600,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.546,16700,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.646,16800,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.744,16900,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.842,17000,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.964,17100,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.045,17200,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.12,17300,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.196,17400,1.1570838237598051
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.274,17500,1.1570838237598051
