variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,13.456,1500,20.88393743945827
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,14.084,1600,20.74855366860165
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,14.604,1700,20.705570775929473
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,15.186,1800,20.705570775929473
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,15.735,1900,20.705570775929473
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,16.255,2000,20.266244377215646
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,16.705,2100,20.266244377215646
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,17.234,2200,20.266244377215646
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,17.77,2300,20.266244377215646
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,18.309,2400,20.189842794487422
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,18.752,2500,20.189842794487422
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,19.216,2600,19.86849326932942
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,19.693,2700,19.86849326932942
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,20.306,2800,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,20.798,2900,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,21.257,3000,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,21.839,3100,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,22.273,3200,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,22.739,3300,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,23.281,3400,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,23.749,3500,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.127,3600,19.09766114363287
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.565,3700,19.030901360985776
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.998,3800,19.030901360985776
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,25.38,3900,18.956234936695807
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,25.849,4000,18.956234936695807
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,26.292,4100,18.602852353939685
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,26.741,4200,18.602852353939685
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.094,4300,18.602852353939685
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.585,4400,18.152703962688996
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,28.005,4500,18.152703962688996
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,28.455,4600,17.404093752299858
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,28.895,4700,17.404093752299858
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,29.253,4800,17.404093752299858
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,29.641,4900,17.404093752299858
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,29.983,5000,17.404093752299858
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,30.385,5100,17.404093752299858
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,30.803,5200,17.404093752299858
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,31.238,5300,16.546153831376348
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,31.606,5400,16.546153831376348
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,32.068,5500,16.546153831376348
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,32.452,5600,16.453591132546862
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,32.784,5700,16.453591132546862
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,33.151,5800,16.453591132546862
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,33.593,5900,16.20192825989681
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,34.063,6000,16.20192825989681
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,34.424,6100,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,34.813,6200,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,35.193,6300,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,35.578,6400,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,36.001,6500,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,36.43,6600,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,36.825,6700,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,37.257,6800,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,37.667,6900,14.768293040796657
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,38.109,7000,14.723905338929344
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,38.456,7100,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,38.827,7200,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,39.192,7300,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,39.582,7400,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,39.978,7500,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,40.412,7600,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,40.781,7700,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,41.166,7800,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,41.559,7900,14.304250076391067
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,41.944,8000,13.831213950295288
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,42.396,8100,13.831213950295288
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,42.873,8200,13.831213950295288
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,43.336,8300,13.831213950295288
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,43.781,8400,13.831213950295288
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,44.249,8500,13.799628693052423
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,44.637,8600,13.592535627813835
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,45.04,8700,13.592535627813835
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,45.455,8800,13.592535627813835
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,45.854,8900,13.418871625530938
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,46.29,9000,13.418871625530938
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,46.707,9100,13.418871625530938
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,47.167,9200,13.418871625530938
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,47.644,9300,13.418871625530938
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,48.141,9400,13.418871625530938
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,48.67,9500,13.418871625530938
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,49.115,9600,13.299102063766538
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,49.563,9700,13.299102063766538
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,50.042,9800,13.299102063766538
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,50.638,9900,13.299102063766538
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,51.334,10000,13.299102063766538
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,0,0,28.68881199848292
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,1.92,100,30.717965239086922
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,4.15,200,28.141731019846457
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,6.292,300,28.141731019846457
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,8.309,400,28.141731019846457
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,10.148,500,25.927043222240638
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,11.769,600,25.244130321769447
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,13.217,700,25.244130321769447
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,14.616,800,24.83898561961761
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,15.984,900,24.83898561961761
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,17.419,1000,24.494762469347446
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,18.825,1100,24.13734803676522
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,20.076,1200,23.70333170430473
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,21.24,1300,23.70333170430473
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,22.231,1400,21.87553069013885
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,23.205,1500,21.87553069013885
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,24.252,1600,21.87553069013885
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,25.197,1700,21.87553069013885
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.113,1800,21.87553069013885
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.933,1900,21.87553069013885
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,27.746,2000,21.87553069013885
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,28.545,2100,21.87553069013885
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,29.231,2200,21.266121740559505
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,29.952,2300,21.266121740559505
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,30.662,2400,20.140252035814143
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,31.42,2500,20.140252035814143
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,32.063,2600,20.140252035814143
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,32.598,2700,20.13302865877876
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,33.193,2800,19.953416824574354
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,33.736,2900,19.953416824574354
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,34.291,3000,19.953416824574354
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,34.772,3100,19.670761118350423
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,35.318,3200,19.619858383158803
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,35.903,3300,19.590181382814464
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,36.531,3400,19.590181382814464
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,37.019,3500,19.376478882508493
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,37.588,3600,19.28618740947491
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,38.135,3700,19.139505248491268
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,38.663,3800,19.139505248491268
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,39.085,3900,18.400413218500564
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,39.503,4000,18.400413218500564
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,39.966,4100,18.139678439385236
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,40.419,4200,17.692133004472183
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,40.983,4300,17.692133004472183
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,41.477,4400,17.692133004472183
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,42.018,4500,17.692133004472183
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,42.45,4600,17.692133004472183
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,42.924,4700,17.59216579960129
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,43.448,4800,17.59216579960129
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,43.912,4900,17.56216820515382
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,44.366,5000,17.078235146011995
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,44.755,5100,17.078235146011995
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,45.28,5200,17.078235146011995
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,45.887,5300,17.078235146011995
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,46.528,5400,16.639294327058444
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,47.068,5500,16.639294327058444
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,47.557,5600,16.639294327058444
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,47.989,5700,16.639294327058444
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,48.457,5800,16.580183332485895
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,48.881,5900,16.463533456834153
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,49.327,6000,16.463533456834153
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,49.789,6100,16.463533456834153
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,50.271,6200,16.300382797310103
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,50.681,6300,16.300382797310103
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,51.141,6400,15.79046683841889
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,51.586,6500,15.79046683841889
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,52.091,6600,15.647036526643495
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,52.534,6700,15.647036526643495
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,52.983,6800,15.647036526643495
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,53.407,6900,15.647036526643495
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,53.838,7000,15.060868237459479
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,54.276,7100,15.060868237459479
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,54.69,7200,14.966408668406462
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,55.006,7300,14.966408668406462
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,55.432,7400,14.966408668406462
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,55.788,7500,14.819910663229916
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,56.239,7600,14.72020032202895
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,56.558,7700,14.66575253850484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,56.967,7800,14.66575253850484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,57.249,7900,14.66575253850484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,57.639,8000,14.66575253850484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,58.076,8100,14.66575253850484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,58.414,8200,14.66575253850484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,58.843,8300,14.435836949403113
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,59.166,8400,14.435836949403113
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,59.516,8500,14.435836949403113
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,59.826,8600,13.84697956144973
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,60.214,8700,13.84697956144973
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,60.655,8800,13.84697956144973
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,60.987,8900,13.84697956144973
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,61.36,9000,13.84697956144973
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,61.699,9100,13.84697956144973
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,62.078,9200,13.51203932097484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,62.406,9300,13.51203932097484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,62.792,9400,13.51203932097484
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,63.174,9500,13.164439955381427
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,63.506,9600,13.164439955381427
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,63.912,9700,13.100753873961441
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,64.273,9800,13.100753873961441
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,64.667,9900,12.605652674052344
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,65.012,10000,12.58399876006782
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,0,0,27.379367269279903
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,1.912,100,30.49996612923197
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,4.089,200,28.115875930492418
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,6.135,300,26.852335724928984
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,8.052,400,26.852335724928984
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,9.972,500,25.720043957136323
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,11.608,600,25.128627775592875
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,13.308,700,25.128627775592875
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,14.84,800,25.128627775592875
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,16.368,900,24.244075701324856
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,17.825,1000,24.244075701324856
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,19.173,1100,24.09286441464525
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,20.396,1200,24.09286441464525
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,21.638,1300,24.09286441464525
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,22.861,1400,24.09286441464525
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,23.951,1500,23.120096084904294
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,24.924,1600,23.120096084904294
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,25.859,1700,22.116072462284635
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,26.927,1800,22.116072462284635
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,27.957,1900,22.116072462284635
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,28.78,2000,22.116072462284635
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,29.632,2100,21.535440710874024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,30.5,2200,21.535440710874024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,31.488,2300,21.535440710874024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,32.343,2400,21.535440710874024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,33.117,2500,21.265266757036787
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,33.94,2600,20.689758715424386
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,34.812,2700,20.56370870496077
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,35.641,2800,20.56370870496077
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,36.47,2900,20.56370870496077
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,37.242,3000,20.512362730640962
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,37.857,3100,19.760215477126746
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,38.534,3200,19.60131552340133
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,39.238,3300,19.60131552340133
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,39.989,3400,19.60131552340133
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,40.573,3500,19.37835548123279
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,41.15,3600,19.12905280344599
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,41.832,3700,19.12905280344599
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,42.452,3800,19.12905280344599
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,43.212,3900,19.12905280344599
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,43.85,4000,18.99839053644299
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,44.412,4100,18.032110935589003
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,44.947,4200,18.032110935589003
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,45.452,4300,16.956434211149016
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,46.098,4400,15.991836760522746
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,46.637,4500,15.991836760522746
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,47.151,4600,15.991836760522746
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,47.652,4700,15.991836760522746
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,48.24,4800,15.991836760522746
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,48.717,4900,15.506969907189456
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,49.26,5000,15.506969907189456
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,49.767,5100,15.506969907189456
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,50.314,5200,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,50.866,5300,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,51.419,5400,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,51.998,5500,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,52.494,5600,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,52.987,5700,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,53.528,5800,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,54.075,5900,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,54.566,6000,14.91407898819487
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,55.201,6100,14.844427398636448
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,55.735,6200,14.7781388689426
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,56.222,6300,14.7781388689426
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,56.672,6400,14.7781388689426
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,57.104,6500,14.7781388689426
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,57.636,6600,14.712787489204056
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,58.072,6700,14.712787489204056
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,58.548,6800,14.574970053695331
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,58.984,6900,14.574970053695331
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,59.516,7000,14.574970053695331
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,60.002,7100,14.503690040585825
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,60.563,7200,14.46351922699839
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,61.024,7300,14.46351922699839
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,61.491,7400,14.46351922699839
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,62.0,7500,14.46351922699839
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,62.496,7600,14.410625097561846
