variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,10.405,1500,22.29212513367011
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,10.826,1600,21.57002818038214
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,11.239,1700,20.889160461669785
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,11.624,1800,20.122188731319536
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,12.002,1900,19.398048807049154
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,12.373,2000,19.398048807049154
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,12.679,2100,19.398048807049154
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,12.976,2200,19.398048807049154
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,13.252,2300,19.398048807049154
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,13.569,2400,19.27675772607396
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,13.877,2500,19.025168193563715
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,14.181,2600,19.018477313887225
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,14.495,2700,18.54313711010889
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,14.772,2800,18.54313711010889
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,15.053,2900,18.35490341404288
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,15.426,3000,17.63242692708077
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,15.675,3100,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,15.924,3200,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,16.154,3300,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,16.369,3400,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,16.618,3500,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,16.917,3600,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,17.158,3700,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,17.381,3800,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,17.579,3900,16.678585270087215
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,17.785,4000,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,17.965,4100,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,18.157,4200,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,18.343,4300,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,18.524,4400,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,18.741,4500,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,18.946,4600,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,19.143,4700,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,19.319,4800,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,19.511,4900,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,19.676,5000,16.52086084243816
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,19.869,5100,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,20.05,5200,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,20.22,5300,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,20.422,5400,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,20.607,5500,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,20.79,5600,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,20.968,5700,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,21.149,5800,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,21.316,5900,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,21.515,6000,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,21.695,6100,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,21.87,6200,15.874299620132915
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,22.066,6300,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,22.228,6400,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,22.401,6500,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,22.562,6600,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,22.737,6700,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,22.906,6800,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,23.073,6900,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,23.222,7000,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,23.373,7100,15.684176370780584
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,23.524,7200,15.59582482801457
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,23.674,7300,15.59582482801457
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,23.866,7400,15.59582482801457
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.019,7500,15.539765040716064
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.176,7600,15.539765040716064
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.342,7700,15.397541931122033
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.506,7800,15.397541931122033
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.654,7900,15.392817902359745
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.82,8000,15.375089867371576
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,24.965,8100,15.347867108930428
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,25.14,8200,15.347867108930428
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,25.3,8300,15.347867108930428
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,25.499,8400,15.347867108930428
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,25.66,8500,15.347867108930428
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,25.812,8600,15.226553578676219
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,25.969,8700,15.226553578676219
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,26.102,8800,15.193082375414008
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,26.246,8900,15.075347946315514
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,26.393,9000,15.075347946315514
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,26.551,9100,14.664512739409297
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,26.684,9200,14.664512739409297
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,26.82,9300,14.664512739409297
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.005,9400,14.664512739409297
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.165,9500,14.617322453256593
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.307,9600,14.617322453256593
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.454,9700,14.617322453256593
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.605,9800,14.617322453256593
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.75,9900,14.617322453256593
NSGAII_PlanningStrategy-ReplanningStrategy_0,4,27.89,10000,14.597407219114675
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,0,0,20.551326594489918
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,0.853,100,28.56941669421926
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,1.849,200,28.56941669421926
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,2.826,300,25.252771715968983
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,3.782,400,25.252771715968983
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,4.573,500,25.252771715968983
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,5.345,600,25.021313228975004
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,6.074,700,25.021313228975004
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,6.73,800,25.021313228975004
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,7.33,900,25.021313228975004
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,7.914,1000,24.04376175515893
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,8.49,1100,24.04376175515893
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,9.01,1200,23.621113961737464
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,9.541,1300,23.621113961737464
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,10.054,1400,23.621113961737464
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,10.535,1500,22.683448657009954
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,10.98,1600,22.683448657009954
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,11.412,1700,22.683448657009954
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,11.816,1800,21.608767733843745
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,12.238,1900,19.959794298282535
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,12.608,2000,19.959794298282535
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,12.945,2100,19.959794298282535
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,13.285,2200,19.959794298282535
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,13.581,2300,19.959794298282535
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,13.863,2400,19.744567199214508
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,14.164,2500,19.098613164138083
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,14.489,2600,19.098613164138083
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,14.778,2700,19.066217798950706
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,15.027,2800,19.047135963964553
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,15.292,2900,17.90867558355516
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,15.583,3000,17.795625797387995
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,15.849,3100,17.795625797387995
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,16.076,3200,17.53004504668607
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,16.341,3300,17.53004504668607
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,16.625,3400,17.53004504668607
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,16.905,3500,17.19705913739924
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,17.148,3600,17.117580735838047
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,17.383,3700,17.117580735838047
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,17.62,3800,16.866123315761666
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,17.869,3900,16.579086696874448
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,18.086,4000,16.579086696874448
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,18.295,4100,16.552745646259176
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,18.51,4200,16.552745646259176
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,18.724,4300,16.460220016002417
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,18.918,4400,16.159228358960235
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,19.144,4500,16.159228358960235
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,19.352,4600,16.159228358960235
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,19.557,4700,16.159228358960235
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,19.751,4800,16.159228358960235
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,19.935,4900,16.159228358960235
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,20.164,5000,16.159228358960235
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,20.355,5100,16.159228358960235
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,20.552,5200,15.975911619250889
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,20.73,5300,15.975911619250889
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,20.902,5400,15.975911619250889
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,21.092,5500,15.975911619250889
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,21.302,5600,15.975911619250889
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,21.501,5700,15.841049301583736
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,21.707,5800,15.841049301583736
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,21.883,5900,15.647036526643493
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,22.037,6000,15.647036526643493
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,22.244,6100,15.647036526643493
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,22.444,6200,15.647036526643493
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,22.613,6300,15.647036526643493
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,22.786,6400,15.577160648985343
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,22.962,6500,15.280192980478391
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,23.125,6600,15.280192980478391
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,23.305,6700,15.280192980478391
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,23.466,6800,15.280192980478391
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,23.624,6900,15.280192980478391
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,23.77,7000,15.280192980478391
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,23.926,7100,15.280192980478391
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,24.07,7200,15.280192980478391
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,24.216,7300,14.888455786362782
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,24.386,7400,14.888455786362782
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,24.534,7500,14.888455786362782
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,24.679,7600,14.888455786362782
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,24.809,7700,14.888455786362782
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,24.942,7800,14.823590758490555
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,25.08,7900,14.823590758490555
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,25.217,8000,14.823590758490555
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,25.378,8100,14.649626966169958
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,25.504,8200,14.649626966169958
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,25.642,8300,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,25.77,8400,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,25.898,8500,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.036,8600,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.164,8700,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.292,8800,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.452,8900,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.576,9000,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.702,9100,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.839,9200,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,26.969,9300,14.404315239561416
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,27.106,9400,13.958142858780164
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,27.236,9500,13.958142858780164
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,27.395,9600,13.958142858780164
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,27.519,9700,13.958142858780164
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,27.639,9800,13.958142858780164
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,27.759,9900,13.958142858780164
NSGAII_PlanningStrategy-ReplanningStrategy_0,5,27.883,10000,13.958142858780164
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,0,0,25.112704631008935
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,0.865,100,30.35236589958811
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,1.96,200,29.192662952323037
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,2.929,300,29.192662952323037
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,3.811,400,27.534981507376585
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,4.662,500,26.566430069009467
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,5.441,600,26.566430069009467
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,6.141,700,26.566430069009467
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,6.954,800,25.216746370629604
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,7.613,900,24.72894379380213
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,8.196,1000,24.23507464348329
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,8.866,1100,24.23507464348329
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,9.434,1200,23.112230671477175
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,9.966,1300,22.142364316410777
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,10.487,1400,22.142364316410777
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,10.955,1500,22.142364316410777
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,11.388,1600,21.84225944174872
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,11.804,1700,21.84225944174872
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,12.15,1800,21.84225944174872
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,12.477,1900,21.371023867775378
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,12.82,2000,20.455555530616024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,13.143,2100,20.455555530616024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,13.49,2200,20.455555530616024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,13.766,2300,20.455555530616024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,14.06,2400,20.455555530616024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,14.343,2500,20.455555530616024
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,14.613,2600,19.955239167896078
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,14.878,2700,19.955239167896078
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,15.192,2800,19.79239356356897
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,15.464,2900,19.79239356356897
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,15.703,3000,19.79239356356897
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,15.947,3100,19.68554447194755
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,16.179,3200,19.57625480182856
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,16.412,3300,19.444857400835907
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,16.683,3400,19.20210043607274
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,16.885,3500,18.782795011119937
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,17.083,3600,18.782795011119937
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,17.297,3700,18.782795011119937
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,17.493,3800,18.782795011119937
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,17.692,3900,18.543137110108894
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,17.911,4000,18.526460861862304
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,18.134,4100,18.255577660059934
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,18.32,4200,18.255577660059934
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,18.503,4300,18.255577660059934
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,18.683,4400,18.201716384419434
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,18.868,4500,17.873106441922666
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,19.061,4600,17.873106441922666
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,19.233,4700,17.2908995315909
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,19.406,4800,17.2908995315909
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,19.608,4900,17.2908995315909
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,19.783,5000,17.2908995315909
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,19.957,5100,17.273014351681308
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,20.119,5200,17.273014351681308
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,20.28,5300,17.273014351681308
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,20.448,5400,16.994991970169202
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,20.613,5500,16.756890774536664
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,20.779,5600,16.652401608742295
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,20.949,5700,16.652401608742295
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,21.105,5800,16.59771964821256
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,21.285,5900,16.59771964821256
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,21.443,6000,16.59771964821256
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,21.595,6100,16.129947508022777
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,21.742,6200,16.067831422179232
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,21.886,6300,16.067831422179232
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,22.038,6400,16.067831422179232
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,22.176,6500,15.948574381222556
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,22.311,6600,15.948574381222556
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,22.448,6700,15.875444940728928
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,22.582,6800,15.875444940728928
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,22.769,6900,15.875444940728928
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,22.92,7000,15.875444940728928
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,23.06,7100,15.685335573908377
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,23.214,7200,15.685335573908377
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,23.348,7300,15.685335573908377
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,23.497,7400,15.386910826848528
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,23.637,7500,15.386910826848528
NSGAII_PlanningStrategy-ReplanningStrategy_0,6,23.779,7600,15.386910826848528
