variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.035,11000,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.26,11100,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.485,11200,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.746,11300,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.972,11400,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.23,11500,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.496,11600,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.702,11700,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.937,11800,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.142,11900,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.372,12000,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.588,12100,1.3325923867168843
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.796,12200,1.3158107860522188
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.994,12300,1.3158107860522188
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.18,12400,1.3158107860522188
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.405,12500,1.3158107860522188
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.614,12600,1.3158107860522188
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.804,12700,1.3158107860522188
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.002,12800,1.3158107860522186
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.216,12900,1.3158107860522186
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.429,13000,1.3158107860522186
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.658,13100,1.3158107860522186
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.873,13200,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.065,13300,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.254,13400,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.466,13500,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.767,13600,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.065,13700,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.326,13800,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.576,13900,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.843,14000,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.035,14100,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.222,14200,1.2815885204707744
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.42,14300,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.594,14400,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.769,14500,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.959,14600,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.135,14700,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.345,14800,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.569,14900,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.759,15000,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.946,15100,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.132,15200,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.315,15300,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.517,15400,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.753,15500,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.94,15600,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.144,15700,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.339,15800,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.526,15900,1.2641300136291458
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.707,16000,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.923,16100,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.099,16200,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.279,16300,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.423,16400,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.594,16500,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.76,16600,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.937,16700,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.12,16800,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.328,16900,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.533,17000,1.2464269922115696
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.708,17100,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.893,17200,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.114,17300,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.293,17400,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.498,17500,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.667,17600,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.832,17700,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.011,17800,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.208,17900,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.37,18000,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.555,18100,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.746,18200,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.932,18300,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.112,18400,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.33,18500,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.515,18600,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.695,18700,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.871,18800,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.04,18900,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.247,19000,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.452,19100,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.639,19200,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.815,19300,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.985,19400,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.171,19500,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.358,19600,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.54,19700,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.73,19800,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.908,19900,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,79.084,20000,1.2284688854298003
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,0,0,3.024508938817615
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,1.499,100,3.3454594251660117
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,3.306,200,3.285132990524448
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,4.924,300,3.230563915151122
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,6.348,400,3.1959851357060978
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,7.737,500,2.9726323704549382
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,9.033,600,2.9726323704549382
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,10.299,700,2.8815290865343024
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,11.425,800,2.8815290865343024
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,12.477,900,2.850514356877621
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.522,1000,2.7391987654318206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.505,1100,2.7391987654318206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.484,1200,2.7391987654318206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.339,1300,2.6983305309618735
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.211,1400,2.6983305309618735
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.953,1500,2.6983305309618735
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.731,1600,2.6983305309618735
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.469,1700,2.597624745991548
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.162,1800,2.597624745991548
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.839,1900,2.3364001010312343
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.478,2000,2.3364001010312343
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.014,2100,2.3364001010312343
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.587,2200,2.2491699429119985
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.13,2300,2.2491699429119985
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.644,2400,2.2491699429119985
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.132,2500,2.168688515334373
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.575,2600,2.168688515334373
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.056,2700,2.168688515334373
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.498,2800,2.0957334671737473
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.954,2900,2.0957334671737473
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.382,3000,2.0957334671737473
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.835,3100,2.042027556917358
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.251,3200,1.998023714932357
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.666,3300,1.9643740560541831
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.114,3400,1.9643740560541831
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.553,3500,1.9530286704639845
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.957,3600,1.9530286704639845
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.412,3700,1.9530286704639845
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.788,3800,1.9069722624822156
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.162,3900,1.9069722624822156
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.555,4000,1.9069722624822156
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.932,4100,1.9069722624822156
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.301,4200,1.9069722624822156
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.691,4300,1.9069722624822156
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.086,4400,1.9069722624822156
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.495,4500,1.895283294241812
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.851,4600,1.871686372377383
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.212,4700,1.871686372377383
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.576,4800,1.871686372377383
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.938,4900,1.871686372377383
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.35,5000,1.7990395242674746
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.692,5100,1.7990395242674746
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.03,5200,1.7361799986332984
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.339,5300,1.7361799986332984
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.74,5400,1.7361799986332984
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.084,5500,1.7361799986332984
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.391,5600,1.7361799986332984
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.719,5700,1.710389458212787
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.06,5800,1.710389458212787
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.404,5900,1.710389458212787
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.746,6000,1.710389458212787
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.047,6100,1.710389458212787
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.368,6200,1.6973472403491827
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.742,6300,1.6973472403491827
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.061,6400,1.6973472403491827
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.394,6500,1.6973472403491827
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.675,6600,1.6973472403491827
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.005,6700,1.670957439742885
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.348,6800,1.6441441167194586
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.642,6900,1.6441441167194586
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.924,7000,1.6441441167194586
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.231,7100,1.6441441167194586
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.514,7200,1.6441441167194586
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.814,7300,1.6441441167194586
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.109,7400,1.6441441167194586
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.444,7500,1.6305721180305899
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.727,7600,1.6030834486107937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.011,7700,1.6030834486107937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.325,7800,1.6030834486107937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.62,7900,1.6030834486107937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.913,8000,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.218,8100,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.486,8200,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.804,8300,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.08,8400,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.376,8500,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.696,8600,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.998,8700,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.281,8800,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.546,8900,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.83,9000,1.589160815891655
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.087,9100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.355,9200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.625,9300,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.91,9400,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.195,9500,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.505,9600,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.834,9700,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.127,9800,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.419,9900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.731,10000,1.5609430514520835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.058,10100,1.5609430514520835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.324,10200,1.5609430514520835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.635,10300,1.5609430514520835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.993,10400,1.5609430514520835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.296,10500,1.5609430514520835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.572,10600,1.5466411236715831
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.831,10700,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.078,10800,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.334,10900,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.579,11000,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.849,11100,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.128,11200,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.385,11300,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.622,11400,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.932,11500,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.234,11600,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.506,11700,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.73,11800,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.987,11900,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.287,12000,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.57,12100,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.841,12200,1.5176329847967882
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.103,12300,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.432,12400,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.713,12500,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.949,12600,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.191,12700,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.448,12800,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.73,12900,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.972,13000,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.213,13100,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.457,13200,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.703,13300,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.019,13400,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.256,13500,1.4730500817045817
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.522,13600,1.4730500817045817
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.776,13700,1.4730500817045817
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.048,13800,1.4578861748317085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.297,13900,1.4578861748317085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.554,14000,1.4578861748317085
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.818,14100,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.104,14200,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.36,14300,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.586,14400,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.807,14500,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.037,14600,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.255,14700,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.458,14800,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.688,14900,1.4270750540446502
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.916,15000,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.157,15100,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.388,15200,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.635,15300,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.896,15400,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.121,15500,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.395,15600,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.602,15700,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.838,15800,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.107,15900,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.384,16000,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.627,16100,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.857,16200,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.112,16300,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.356,16400,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.621,16500,1.4114172896178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.881,16600,1.3955838638317846
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.147,16700,1.3955838638317846
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.425,16800,1.3955838638317846
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.685,16900,1.3955838638317846
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.913,17000,1.3955838638317846
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.133,17100,1.3955838638317846
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.367,17200,1.3955838638317846
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.623,17300,1.3955838638317846
