variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.862,11600,15.18590037659716
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.091,11700,15.18590037659716
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.33,11800,15.127119754471293
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.542,11900,15.127119754471293
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.786,12000,15.127119754471293
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.007,12100,14.867680850902655
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.232,12200,14.861565048893045
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.428,12300,14.674428199258962
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.629,12400,14.671949962512798
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.828,12500,14.671949962512798
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.041,12600,14.671949962512798
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.285,12700,14.471059748613229
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.49,12800,14.43331774600091
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.682,12900,14.43331774600091
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.87,13000,14.43331774600091
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.107,13100,14.43331774600091
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.349,13200,14.43331774600091
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.564,13300,14.43331774600091
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.803,13400,14.08909079177372
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.013,13500,14.08909079177372
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.207,13600,14.08909079177372
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.446,13700,14.08909079177372
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.703,13800,14.08909079177372
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.932,13900,13.994568013493577
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.193,14000,13.994568013493577
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.412,14100,13.99326874779206
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.63,14200,13.99326874779206
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.855,14300,13.99326874779206
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.063,14400,13.99326874779206
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.304,14500,13.99326874779206
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.511,14600,13.99326874779206
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.731,14700,13.99326874779206
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.934,14800,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.136,14900,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.337,15000,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.522,15100,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.729,15200,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.924,15300,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.149,15400,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.337,15500,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.555,15600,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.771,15700,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.937,15800,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.132,15900,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.367,16000,12.96543402045774
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.572,16100,12.731947193530258
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.76,16200,12.731947193530258
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.95,16300,12.731947193530258
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.131,16400,12.731947193530258
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.304,16500,12.731947193530258
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.486,16600,12.723376026851568
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.717,16700,12.723376026851568
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.924,16800,12.723376026851568
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.097,16900,12.723376026851568
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.294,17000,12.723376026851568
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.474,17100,12.723376026851568
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.661,17200,12.671827279898123
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.897,17300,12.671827279898123
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.106,17400,12.61574511447455
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.282,17500,12.61574511447455
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.463,17600,12.61574511447455
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.653,17700,12.61574511447455
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.855,17800,12.61574511447455
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.036,17900,12.61574511447455
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.275,18000,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.471,18100,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.656,18200,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.847,18300,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.046,18400,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.253,18500,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.48,18600,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.673,18700,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.854,18800,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.045,18900,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.23,19000,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.417,19100,12.555068779824175
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.616,19200,12.520264565630729
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.809,19300,12.451824520298121
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.009,19400,12.451824520298121
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.201,19500,12.451824520298121
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.377,19600,12.451824520298121
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.552,19700,12.451824520298121
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.762,19800,12.451824520298121
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.953,19900,12.451824520298121
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,79.146,20000,12.451824520298121
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,0,0,27.16134832763658
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,1.6,100,28.567507405071993
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,3.59,200,27.574572069089093
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,5.418,300,27.574572069089093
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,7.329,400,27.574572069089093
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,8.955,500,23.977124083985615
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,10.457,600,23.977124083985615
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,11.891,700,23.977124083985615
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.153,800,23.977124083985615
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.419,900,23.977124083985615
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.618,1000,23.977124083985615
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.716,1100,23.977124083985615
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.739,1200,23.581054168600673
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.756,1300,23.58028312099148
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.847,1400,23.58028312099148
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.887,1500,23.58028312099148
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.926,1600,23.121668846515682
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.915,1700,23.035007493984757
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.919,1800,22.55886697817164
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.811,1900,22.55886697817164
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.743,2000,22.516917423304946
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.653,2100,22.44169672877066
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.555,2200,21.66926451897684
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.48,2300,21.66926451897684
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.332,2400,21.66926451897684
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.181,2500,21.097882859591028
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.062,2600,21.097882859591028
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.859,2700,20.633439921040956
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.619,2800,18.651656696407994
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.318,2900,18.651656696407994
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.071,3000,18.651656696407994
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.778,3100,18.651656696407994
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.467,3200,18.651656696407994
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.125,3300,18.651656696407994
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.826,3400,18.60480698570148
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.474,3500,18.530386035146982
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.154,3600,18.281454270597123
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.877,3700,18.24661182179329
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.545,3800,18.24661182179329
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.292,3900,18.24661182179329
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.948,4000,17.52797056324878
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.561,4100,17.52797056324878
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.191,4200,17.52797056324878
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.753,4300,17.15365657474515
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.345,4400,17.15365657474515
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.876,4500,17.01958036211467
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.372,4600,17.01958036211467
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.866,4700,17.01958036211467
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.37,4800,16.925309914517943
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.927,4900,16.82186691813873
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.41,5000,16.82186691813873
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.893,5100,16.82186691813873
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.36,5200,16.818624072809264
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.923,5300,16.595528622129937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.448,5400,16.595528622129937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.995,5500,16.595528622129937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.544,5600,16.595528622129937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.148,5700,16.595528622129937
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.592,5800,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.115,5900,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.62,6000,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.244,6100,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.707,6200,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.214,6300,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.714,6400,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.214,6500,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.743,6600,16.455801057066534
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.251,6700,16.396028545538574
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.76,6800,16.396028545538574
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.288,6900,16.065568129974206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.791,7000,16.065568129974206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.382,7100,16.065568129974206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.926,7200,16.065568129974206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.453,7300,16.065568129974206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.003,7400,16.065568129974206
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.535,7500,15.982738622786067
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.09,7600,15.982738622786067
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.625,7700,15.944013617904803
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.126,7800,15.936029141332178
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.612,7900,15.936029141332178
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.122,8000,15.936029141332178
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.573,8100,15.789315353708115
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.069,8200,15.789315353708115
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.478,8300,15.735100521755557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.948,8400,15.735100521755557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.378,8500,15.735100521755557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.849,8600,15.735100521755557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.337,8700,15.735100521755557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.818,8800,15.735100521755557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.274,8900,15.735100521755557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.715,9000,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.118,9100,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.602,9200,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.051,9300,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.454,9400,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.888,9500,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.363,9600,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.778,9700,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.201,9800,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.607,9900,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,71.131,10000,15.428212860409843
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,71.605,10100,15.364443227871266
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,72.06,10200,15.364443227871266
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,72.539,10300,15.364443227871266
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,73.062,10400,15.364443227871266
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,73.522,10500,15.250416604524947
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,73.999,10600,15.250416604524947
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,74.437,10700,15.250416604524947
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,74.889,10800,15.250416604524947
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,75.358,10900,15.250416604524947
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,75.777,11000,15.250416604524947
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,76.176,11100,15.250416604524947
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,76.69,11200,14.989472890020552
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,77.108,11300,14.989472890020552
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,77.54,11400,14.870126467418654
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,77.935,11500,14.870126467418654
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,78.383,11600,14.870126467418654
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,78.836,11700,14.77198599538782
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,79.267,11800,14.77198599538782
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,79.719,11900,14.77198599538782
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,80.101,12000,14.73748243187255
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,80.503,12100,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,80.925,12200,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,81.282,12300,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,81.689,12400,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,82.028,12500,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,82.383,12600,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,82.682,12700,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,83.132,12800,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,83.488,12900,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,83.883,13000,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,84.235,13100,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,84.591,13200,14.587439406206698
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,84.939,13300,14.56997932464769
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,85.331,13400,14.56997932464769
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,85.732,13500,14.482363169566167
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,86.127,13600,14.482363169566167
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,86.474,13700,14.482363169566167
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,86.851,13800,14.482363169566167
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,87.202,13900,14.482363169566167
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,87.6,14000,14.394213713494462
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,87.938,14100,14.394213713494462
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,88.277,14200,14.394213713494462
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,88.683,14300,14.391687224124375
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,89.001,14400,14.287716506678265
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,89.381,14500,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,89.766,14600,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,90.084,14700,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,90.416,14800,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,90.806,14900,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,91.136,15000,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,91.434,15100,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,91.831,15200,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,92.235,15300,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,92.56,15400,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,92.891,15500,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,93.226,15600,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,93.536,15700,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,93.869,15800,14.277532485842835
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,94.157,15900,14.208599421500388
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,94.483,16000,14.208599421500388
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,94.843,16100,14.208599421500388
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,95.216,16200,14.208599421500388
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,95.567,16300,14.208599421500388
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,95.937,16400,14.208599421500388
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,96.284,16500,14.208599421500388
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,96.632,16600,14.163741393005376
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,97.015,16700,14.123891019144162
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,97.361,16800,14.089090791773717
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,97.69,16900,14.089090791773717
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,98.064,17000,14.089090791773717
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,98.442,17100,14.089090791773717
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,98.801,17200,13.933371558069016
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,99.19,17300,13.933371558069016
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,99.506,17400,13.933371558069016
