variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,51.317,11600,10.836973747315254
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,51.511,11700,10.820556568145856
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,51.68,11800,10.820556568145856
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,51.851,11900,10.723598069470691
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,52.026,12000,10.723598069470691
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,52.204,12100,10.723598069470691
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,52.398,12200,10.723598069470691
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,52.629,12300,10.723598069470691
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,52.798,12400,10.723598069470691
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,52.972,12500,10.723598069470691
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,53.147,12600,10.636206508379239
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,53.328,12700,10.636206508379239
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,53.517,12800,10.636206508379239
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,53.698,12900,10.636206508379239
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,53.853,13000,10.596435459362947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,54.057,13100,10.596435459362947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,54.23,13200,10.596435459362947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,54.427,13300,10.596435459362947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,54.594,13400,10.596435459362947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,54.76,13500,10.596435459362947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,54.927,13600,10.58804357124897
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,55.09,13700,10.58804357124897
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,55.265,13800,10.58804357124897
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,55.428,13900,10.58804357124897
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,55.662,14000,10.507986380738117
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,55.821,14100,10.50164008355097
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,55.98,14200,10.50164008355097
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,56.144,14300,10.50164008355097
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,56.311,14400,10.486817121192365
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,56.455,14500,10.486817121192365
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,56.621,14600,10.397435581270347
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,56.794,14700,10.397435581270347
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,56.938,14800,10.397435581270347
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,57.124,14900,10.397435581270347
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,57.306,15000,10.369613729010782
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,57.461,15100,10.369613729010782
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,57.62,15200,10.369613729010782
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,57.781,15300,10.369613729010782
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,57.939,15400,10.356747666242633
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.077,15500,10.354601768188758
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.217,15600,10.326664514740468
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.374,15700,10.326664514740468
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.566,15800,10.326664514740468
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.732,15900,10.326664514740468
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.904,16000,10.326664514740468
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.04,16100,10.326664514740468
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.186,16200,10.235884589684144
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.336,16300,10.235884589684144
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.473,16400,10.218501738404598
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.62,16500,10.218501738404598
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.772,16600,10.161802114891936
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.948,16700,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.134,16800,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.276,16900,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.42,17000,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.544,17100,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.673,17200,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.808,17300,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.956,17400,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.101,17500,10.144292319657723
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.248,17600,10.06732889654009
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.404,17700,10.06732889654009
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.551,17800,10.06732889654009
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.674,17900,10.06732889654009
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.791,18000,9.996443812120834
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.924,18100,9.996443812120834
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.091,18200,9.958580889531065
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.261,18300,9.835084589818681
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.402,18400,9.835084589818681
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.535,18500,9.828303798497254
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.66,18600,9.828303798497254
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.834,18700,9.828303798497254
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.968,18800,9.828303798497254
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.136,18900,9.828303798497254
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.319,19000,9.735159646011633
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.46,19100,9.735159646011633
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.593,19200,9.735159646011633
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.721,19300,9.735159646011633
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.873,19400,9.735159646011633
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.031,19500,9.735159646011633
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.17,19600,9.735159646011633
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.314,19700,9.677924479051395
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.454,19800,9.677924479051395
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.593,19900,9.677924479051395
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.717,20000,9.677924479051395
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,0,0,16.24938365402831
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,1.475,100,31.45081207611202
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,3.19,200,30.914186283650537
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,4.899,300,27.29017369396746
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,6.501,400,27.159574170737702
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,7.974,500,25.436592674994426
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,9.322,600,25.436592674994426
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,10.602,700,25.436592674994426
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,11.778,800,24.60167614484433
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,12.911,900,22.779089393130864
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.946,1000,22.779089393130864
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.859,1100,22.779089393130864
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.702,1200,21.775578120204653
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.483,1300,21.775578120204653
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.277,1400,21.573600694218392
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.992,1500,19.953229263071464
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.667,1600,19.953229263071464
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.342,1700,18.794745785346564
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.887,1800,18.794745785346564
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.574,1900,18.794745785346564
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.189,2000,18.145039794274425
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.81,2100,18.145039794274425
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.359,2200,17.495339767499427
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.873,2300,17.495339767499427
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.412,2400,17.176153437646633
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.912,2500,16.526013911481172
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.419,2600,16.526013911481172
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.92,2700,16.445135120630738
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.414,2800,16.445135120630738
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.934,2900,15.366566240533095
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.442,3000,15.366566240533095
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.97,3100,15.366566240533095
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.451,3200,15.366566240533095
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.929,3300,15.366566240533095
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.375,3400,15.112843038004403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.837,3500,15.112843038004403
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.286,3600,14.907053595985369
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.772,3700,14.772279678965608
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.234,3800,14.546409340155325
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.68,3900,14.546409340155325
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.152,4000,14.515823635001533
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.598,4100,14.515823635001533
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.026,4200,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.477,4300,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.878,4400,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.321,4500,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.711,4600,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.099,4700,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.567,4800,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.985,4900,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.458,5000,13.853127293231271
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.878,5100,13.502190037266883
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.321,5200,13.502190037266883
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.738,5300,13.502190037266883
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.154,5400,13.502190037266883
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.576,5500,13.269774435921917
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.95,5600,13.269774435921917
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.351,5700,13.269774435921917
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.776,5800,13.269774435921917
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.193,5900,13.217758350131428
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.599,6000,13.192515648495643
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.006,6100,13.192515648495643
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.429,6200,13.192515648495643
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.84,6300,12.79228162353387
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.244,6400,12.79228162353387
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.631,6500,12.79228162353387
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.015,6600,12.781854422153922
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.399,6700,12.781854422153922
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.745,6800,12.781854422153922
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.11,6900,12.553805187725272
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.474,7000,12.553805187725272
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.781,7100,12.553805187725272
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.166,7200,12.472112100478954
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.533,7300,12.34855917021281
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.861,7400,12.34855917021281
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.173,7500,12.34855917021281
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.497,7600,12.34855917021281
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.825,7700,12.34855917021281
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.166,7800,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.511,7900,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.806,8000,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.114,8100,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.447,8200,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.776,8300,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.103,8400,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.414,8500,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.728,8600,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.023,8700,11.988801358963762
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.375,8800,11.878936644433672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.709,8900,11.878936644433672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.03,9000,11.878936644433672
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.305,9100,11.862088172091333
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.606,9200,11.862088172091333
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.934,9300,11.79445360338787
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.231,9400,11.79445360338787
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.503,9500,11.79445360338787
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.832,9600,11.734006714683902
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.152,9700,11.734006714683902
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.457,9800,11.734006714683902
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.761,9900,11.734006714683902
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.065,10000,11.734006714683902
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.353,10100,11.734006714683902
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.671,10200,11.41724924169187
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.935,10300,11.41724924169187
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.254,10400,11.41724924169187
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.534,10500,11.411408629681976
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.792,10600,11.411408629681976
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.109,10700,11.274268748015064
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.432,10800,11.274268748015064
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.787,10900,11.274268748015064
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.085,11000,11.274268748015064
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.375,11100,11.121461845470087
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.624,11200,11.121461845470087
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.901,11300,11.121461845470087
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.242,11400,11.121461845470087
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.597,11500,11.121461845470087
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.88,11600,11.121461845470087
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.121,11700,11.121461845470087
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.405,11800,11.121461845470087
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.668,11900,11.033193464482137
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.89,12000,11.033193464482137
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.172,12100,11.033193464482137
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.413,12200,11.033193464482137
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.709,12300,11.033193464482137
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.964,12400,11.000920275757853
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.233,12500,11.000920275757853
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.483,12600,11.000920275757853
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.776,12700,10.968552128812131
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.015,12800,10.968552128812131
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.269,12900,10.870869444029571
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.505,13000,10.870869444029571
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.748,13100,10.870869444029571
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.989,13200,10.870869444029571
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.247,13300,10.566099996488887
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.477,13400,10.566099996488887
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.694,13500,10.566099996488887
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.954,13600,10.387932219766796
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.185,13700,10.387932219766796
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.385,13800,10.387932219766796
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.584,13900,10.310632172784999
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.789,14000,10.310632172784999
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.068,14100,10.310632172784999
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.299,14200,10.310632172784999
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.536,14300,10.310632172784999
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.779,14400,10.310632172784999
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.046,14500,10.310632172784999
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.269,14600,10.202299426121881
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.543,14700,10.202299426121881
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.785,14800,10.202299426121881
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.982,14900,10.202299426121881
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.235,15000,10.081788984887675
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.465,15100,10.081788984887675
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.712,15200,10.081788984887675
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.94,15300,10.081788984887675
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.206,15400,10.081788984887675
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.448,15500,10.081788984887675
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.674,15600,10.015444862933903
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.883,15700,10.015444862933903
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.089,15800,9.950891764740497
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.297,15900,9.950891764740497
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.512,16000,9.950891764740497
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.777,16100,9.950891764740497
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.998,16200,9.950891764740497
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.214,16300,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.43,16400,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.638,16500,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.827,16600,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.015,16700,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.219,16800,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.422,16900,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.675,17000,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.861,17100,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,71.045,17200,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,71.236,17300,9.8295598535021
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,71.423,17400,9.8295598535021
