variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.728,11600,12.924702467921554
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.058,11700,12.917666805676609
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.463,11800,12.897946533979292
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.762,11900,12.879607817036247
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.05,12000,12.879607817036247
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.36,12100,12.869722299494878
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.59,12200,12.86689647092058
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.848,12300,12.84992844949048
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.149,12400,12.84992844949048
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.449,12500,12.84992844949048
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.682,12600,12.7390854271671
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.976,12700,12.7390854271671
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.291,12800,12.7390854271671
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.518,12900,12.7390854271671
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.755,13000,12.717658706507523
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.998,13100,12.717658706507523
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.227,13200,12.717658706507523
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.522,13300,12.717658706507523
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.778,13400,12.717658706507523
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.999,13500,12.717658706507523
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.225,13600,12.536228491591418
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.465,13700,12.43429009826994
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.68,13800,12.43429009826994
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.882,13900,12.43429009826994
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.11,14000,12.43429009826994
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.321,14100,12.43429009826994
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.546,14200,12.43429009826994
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.789,14300,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.998,14400,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.208,14500,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.429,14600,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.669,14700,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.89,14800,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.111,14900,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.333,15000,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.514,15100,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.744,15200,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.992,15300,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.215,15400,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.418,15500,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.643,15600,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.855,15700,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.094,15800,12.358020114768578
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.311,15900,12.299029055274216
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.521,16000,12.299029055274216
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.747,16100,12.299029055274216
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.955,16200,12.299029055274216
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.167,16300,12.284237027135344
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.38,16400,12.224889933422613
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.584,16500,12.224889933422613
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.785,16600,12.224889933422613
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.996,16700,12.224889933422613
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,79.216,16800,12.224889933422613
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,79.402,16900,12.224889933422613
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,79.605,17000,12.224889933422613
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,79.814,17100,12.224889933422613
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,80.038,17200,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,80.237,17300,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,80.411,17400,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,80.609,17500,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,80.795,17600,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,80.975,17700,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,81.195,17800,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,81.429,17900,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,81.62,18000,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,81.826,18100,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,82.019,18200,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,82.215,18300,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,82.409,18400,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,82.637,18500,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,82.871,18600,12.221915014087207
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,83.067,18700,12.111329304443059
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,83.272,18800,12.111329304443059
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,83.466,18900,12.111329304443059
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,83.688,19000,12.111329304443059
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,83.873,19100,12.111329304443059
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,84.071,19200,12.096307748938303
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,84.281,19300,12.096307748938303
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,84.487,19400,12.096307748938303
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,84.703,19500,12.096307748938303
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,84.904,19600,12.096307748938303
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,85.109,19700,12.096307748938303
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,85.301,19800,12.096307748938303
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,85.518,19900,12.096307748938303
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,85.737,20000,12.093301198775196
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,0,0,31.759790577405596
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,1.56,100,29.58919838652316
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,3.499,200,29.58919838652316
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,5.269,300,28.65203034647294
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,6.958,400,26.855721030464174
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,8.419,500,26.796077176820408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,9.811,600,26.796077176820408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,11.176,700,26.656616563464507
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,12.429,800,26.656616563464507
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.614,900,26.656616563464507
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.791,1000,25.49639417059752
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.858,1100,25.154662088634552
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.926,1200,25.154662088634552
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.88,1300,24.80895599416995
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.756,1400,24.180246018613236
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.618,1500,24.180246018613236
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.43,1600,24.180246018613236
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.147,1700,24.112477480506517
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.883,1800,24.112477480506517
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.613,1900,23.532428829416872
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.288,2000,22.476507478470765
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.948,2100,22.476507478470765
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.52,2200,22.476507478470765
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.155,2300,22.476507478470765
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.735,2400,22.449797068787774
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.314,2500,19.427083421037086
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.89,2600,19.427083421037086
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.477,2700,19.427083421037086
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.03,2800,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.566,2900,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.071,3000,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.592,3100,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.096,3200,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.607,3300,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.119,3400,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.632,3500,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.11,3600,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.729,3700,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.236,3800,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.754,3900,19.010827710753
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.348,4000,18.799243874367235
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.085,4100,18.25956106394494
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.799,4200,18.25956106394494
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.417,4300,18.25956106394494
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.965,4400,18.25956106394494
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.456,4500,18.012943005030557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.95,4600,18.012943005030557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.434,4700,18.012943005030557
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.963,4800,17.94012078789598
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.501,4900,17.94012078789598
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.996,5000,17.561132891409713
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.441,5100,17.561132891409713
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.973,5200,17.561132891409713
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.507,5300,17.561132891409713
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.982,5400,17.561132891409713
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.519,5500,17.561132891409713
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.075,5600,17.515518503023316
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.655,5700,17.447915407466752
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.155,5800,17.447915407466752
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.663,5900,17.447915407466752
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.141,6000,17.40200425428392
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.647,6100,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.109,6200,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.525,6300,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.018,6400,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.429,6500,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.886,6600,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.313,6700,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.735,6800,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.284,6900,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.756,7000,17.166371122653185
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.261,7100,17.054797439503037
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.776,7200,17.054797439503037
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.257,7300,17.01316942501595
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.754,7400,17.01316942501595
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.26,7500,17.01316942501595
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.722,7600,16.194070948476714
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.175,7700,16.194070948476714
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.681,7800,16.194070948476714
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.14,7900,16.194070948476714
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.684,8000,16.194070948476714
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.181,8100,16.194070948476714
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.704,8200,16.194070948476714
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.112,8300,16.194070948476714
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.555,8400,16.156977869771854
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.037,8500,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.456,8600,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.912,8700,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.371,8800,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.837,8900,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.349,9000,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.818,9100,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.247,9200,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.727,9300,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.26,9400,16.080273835092804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,61.778,9500,15.852522806759904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.304,9600,15.852522806759904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,62.889,9700,15.852522806759904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.403,9800,15.852522806759904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,63.927,9900,15.852522806759904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.404,10000,15.852522806759904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,64.863,10100,15.852522806759904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.357,10200,15.852522806759904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,65.847,10300,15.792769555968764
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.31,10400,15.792769555968764
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,66.839,10500,15.792769555968764
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.274,10600,15.792769555968764
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,67.777,10700,15.792769555968764
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.237,10800,15.792769555968764
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,68.648,10900,15.787012132323065
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.046,11000,15.787012132323065
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.403,11100,15.687653723194009
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,69.836,11200,15.687653723194009
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.245,11300,15.553798930069295
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,70.637,11400,15.553798930069295
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,71.004,11500,15.553798930069295
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,71.415,11600,15.553798930069295
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,71.898,11700,15.553798930069295
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,72.395,11800,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,72.791,11900,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,73.279,12000,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,73.753,12100,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,74.123,12200,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,74.495,12300,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,74.86,12400,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,75.305,12500,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,75.636,12600,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,76.013,12700,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,76.368,12800,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,76.771,12900,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,77.163,13000,14.86523483203579
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,77.544,13100,14.859118023279576
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,77.954,13200,14.859118023279576
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,78.367,13300,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,78.81,13400,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,79.208,13500,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,79.61,13600,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,80.061,13700,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,80.554,13800,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,80.995,13900,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,81.402,14000,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,81.883,14100,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,82.235,14200,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,82.593,14300,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,83.013,14400,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,83.348,14500,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,83.82,14600,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,84.167,14700,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,84.588,14800,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,85.002,14900,14.5537476358474
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,85.433,15000,14.53124305740525
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,85.773,15100,14.53124305740525
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,86.181,15200,14.53124305740525
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,86.613,15300,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,86.969,15400,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,87.333,15500,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,87.695,15600,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,88.085,15700,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,88.46,15800,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,88.814,15900,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,89.126,16000,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,89.467,16100,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,89.796,16200,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,90.175,16300,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,90.53,16400,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,90.964,16500,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,91.397,16600,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,91.799,16700,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,92.14,16800,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,92.539,16900,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,92.895,17000,14.483618560690218
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,93.234,17100,14.343599373072525
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,93.544,17200,14.343599373072525
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,93.909,17300,14.343599373072525
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,94.176,17400,14.343599373072525
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,94.454,17500,14.343599373072525
