variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,57.876,11600,13.424290307049155
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.143,11700,13.424290307049155
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.421,11800,13.424290307049155
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.665,11900,13.424290307049155
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,58.991,12000,13.424290307049155
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.25,12100,13.424290307049155
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.51,12200,13.371364493938234
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,59.805,12300,13.164439955381427
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.046,12400,13.164439955381427
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.317,12500,13.164439955381427
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.557,12600,13.164439955381427
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,60.796,12700,13.164439955381427
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.031,12800,13.164439955381427
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.313,12900,13.156150558604184
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.548,13000,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,61.808,13100,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.055,13200,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.333,13300,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.615,13400,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,62.873,13500,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.122,13600,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.395,13700,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.679,13800,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,63.963,13900,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.234,14000,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.532,14100,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,64.816,14200,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.103,14300,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.339,14400,13.079919629747778
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.618,14500,13.070185617125558
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,65.857,14600,13.070185617125558
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.117,14700,13.070185617125558
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.396,14800,13.0353619495979
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.639,14900,13.0353619495979
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,66.906,15000,13.0353619495979
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.185,15100,13.0353619495979
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.471,15200,13.0353619495979
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,67.782,15300,13.024198711096039
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.058,15400,13.021406406121745
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.314,15500,12.994849583680425
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.581,15600,12.923295641899317
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,68.856,15700,12.923295641899317
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.117,15800,12.923295641899317
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.365,15900,12.923295641899317
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.591,16000,12.923295641899317
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,69.852,16100,12.923295641899317
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.114,16200,12.923295641899317
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.362,16300,12.910627309339434
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.595,16400,12.910627309339434
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,70.837,16500,12.910627309339434
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.101,16600,12.910627309339434
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.381,16700,12.910627309339434
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.627,16800,12.857001179856947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,71.893,16900,12.857001179856947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.158,17000,12.857001179856947
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.443,17100,12.840020081856544
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.645,17200,12.840020081856544
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,72.864,17300,12.823016496367602
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.065,17400,12.823016496367602
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.273,17500,12.81734362185321
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.502,17600,12.466417699079951
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.695,17700,12.466417699079951
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,73.878,17800,12.466417699079951
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.071,17900,12.466417699079951
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.257,18000,12.106824794782911
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.439,18100,12.106824794782911
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.667,18200,12.106824794782911
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,74.863,18300,12.106824794782911
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.057,18400,11.958744509685534
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.251,18500,11.958744509685534
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.446,18600,11.958744509685534
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.658,18700,11.958744509685534
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,75.841,18800,11.958744509685534
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.043,18900,11.958744509685534
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.235,19000,11.958744509685534
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.418,19100,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.623,19200,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,76.818,19300,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.015,19400,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.217,19500,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.428,19600,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.61,19700,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,77.844,19800,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.032,19900,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,2,78.222,20000,11.95722403451446
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,0,0,19.375540514987804
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,1.537,100,28.159815457697338
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,3.472,200,27.336833747507093
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,5.312,300,26.953709936460378
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,6.941,400,26.880759040837564
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,8.367,500,23.46588872990532
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,9.734,600,23.403821119108017
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,10.861,700,23.403821119108017
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,12.036,800,23.360275669153456
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,13.078,900,23.360275669153456
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,14.09,1000,23.044477296833996
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,15.08,1100,23.044477296833996
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.023,1200,22.64172992251911
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,16.965,1300,22.64172992251911
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,17.869,1400,22.64172992251911
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,18.741,1500,22.21123236056943
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,19.567,1600,21.920366770171594
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,20.341,1700,20.672175574312604
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.076,1800,20.672175574312604
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,21.745,1900,20.672175574312604
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,22.434,2000,20.672175574312604
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.065,2100,20.123995791382242
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,23.693,2200,20.06518303549544
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.321,2300,19.327623361225466
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,24.908,2400,19.28053015285645
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,25.488,2500,18.298353807545524
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.035,2600,18.298353807545524
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,26.578,2700,18.298353807545524
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.154,2800,18.298353807545524
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,27.693,2900,18.298353807545524
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.206,3000,17.815027550121005
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,28.708,3100,17.815027550121005
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.26,3200,17.815027550121005
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,29.822,3300,17.798690638070884
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.312,3400,17.78233871705108
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,30.882,3500,17.64273549375151
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.358,3600,17.64273549375151
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,31.804,3700,17.64273549375151
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.18,3800,17.25405689508537
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.557,3900,16.377166123842485
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,32.925,4000,15.925757503683009
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.283,4100,15.925757503683009
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.614,4200,15.925757503683009
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,33.996,4300,15.805428505672783
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.345,4400,15.805428505672783
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.647,4500,15.677219352027011
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,34.995,4600,15.33483044553765
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.311,4700,14.528740396905068
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,35.673,4800,14.464776253579442
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.013,4900,14.464776253579442
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.304,5000,14.464776253579442
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.624,5100,14.464776253579442
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,36.974,5200,14.180419511448212
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.291,5300,14.141901867491235
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.561,5400,14.141901867491235
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,37.861,5500,14.141901867491235
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.16,5600,13.310034740502687
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.446,5700,12.969640328395151
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,38.739,5800,12.969640328395151
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.015,5900,12.969640328395151
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.297,6000,12.969640328395151
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.547,6100,12.916259213337106
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,39.789,6200,12.102318608534453
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.025,6300,12.079762462773212
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.326,6400,12.079762462773212
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.571,6500,12.079762462773212
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,40.809,6600,11.636647723804904
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.066,6700,11.242481417807728
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.309,6800,11.151548089542922
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.559,6900,10.833983875360449
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,41.825,7000,10.833983875360449
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.042,7100,10.833983875360449
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.258,7200,10.833983875360449
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.495,7300,10.82390986628161
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.723,7400,10.82390986628161
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,42.936,7500,10.82390986628161
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.151,7600,10.82390986628161
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.385,7700,10.82390986628161
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.61,7800,10.82390986628161
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,43.854,7900,10.688682513962958
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.064,8000,10.688682513962958
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.272,8100,10.688682513962958
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.488,8200,10.608432635182568
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.707,8300,10.529297968168596
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,44.913,8400,10.529297968168596
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.135,8500,10.463474447842893
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.343,8600,10.463474447842893
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.531,8700,10.463474447842893
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.728,8800,10.463474447842893
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,45.944,8900,10.463474447842893
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.144,9000,10.463474447842893
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.336,9100,10.456521552371353
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.534,9200,10.383235056952811
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.767,9300,10.383235056952811
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,46.959,9400,10.383235056952811
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.15,9500,10.282939413183692
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.323,9600,10.282939413183692
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.506,9700,10.282939413183692
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.681,9800,10.282939413183692
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,47.877,9900,10.242191139538598
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.059,10000,10.242191139538598
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.281,10100,10.242191139538598
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.467,10200,10.242191139538598
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.635,10300,10.242191139538598
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.795,10400,10.1941483782131
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,48.967,10500,10.1941483782131
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.161,10600,10.1941483782131
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.338,10700,10.1941483782131
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.517,10800,10.045022615148408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.706,10900,10.045022615148408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,49.908,11000,10.045022615148408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.084,11100,10.045022615148408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.28,11200,10.045022615148408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.467,11300,10.045022615148408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.639,11400,10.045022615148408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.807,11500,10.045022615148408
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,50.984,11600,10.005122654862506
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.167,11700,10.005122654862506
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.369,11800,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.541,11900,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.69,12000,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,51.863,12100,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.038,12200,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.238,12300,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.409,12400,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.577,12500,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.731,12600,9.93948632625208
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,52.927,12700,9.889973217756147
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.121,12800,9.889973217756147
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.342,12900,9.889973217756147
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.523,13000,9.889973217756147
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.706,13100,9.834666296170134
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,53.859,13200,9.834666296170134
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.018,13300,9.834666296170134
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.173,13400,9.834666296170134
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.372,13500,9.834666296170134
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.587,13600,9.834666296170134
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.773,13700,9.790195804185814
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,54.94,13800,9.790195804185814
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.099,13900,9.790195804185814
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.263,14000,9.77904658267439
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.405,14100,9.777187143025955
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.55,14200,9.777187143025955
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.729,14300,9.777187143025955
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,55.912,14400,9.777187143025955
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.067,14500,9.777187143025955
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.211,14600,9.777187143025955
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.349,14700,9.777187143025955
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.502,14800,9.777187143025955
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.663,14900,9.666847153249995
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.825,15000,9.666847153249995
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,56.98,15100,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.127,15200,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.288,15300,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.423,15400,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.567,15500,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.727,15600,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,57.892,15700,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.039,15800,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.193,15900,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.352,16000,9.651788683626906
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.517,16100,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.685,16200,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,58.832,16300,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.003,16400,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.139,16500,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.294,16600,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.458,16700,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.609,16800,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.755,16900,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,59.904,17000,9.62915682482245
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.104,17100,9.57424230435387
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.243,17200,9.57424230435387
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.397,17300,9.570443481351951
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.546,17400,9.570443481351951
NSGAII_PlanningStrategy-ReplanningStrategy_0,3,60.664,17500,9.570443481351951
